9.532000000000000473e-01	1.071874461225576331e-05
9.533000000000000362e-01	1.071762022910122139e-05
9.534000000000000252e-01	1.071649608181476214e-05
9.535000000000000142e-01	1.071537217032217532e-05
9.536000000000000032e-01	1.071424849454927947e-05
9.536999999999999922e-01	1.071312505442192872e-05
9.537999999999999812e-01	1.071200184986600429e-05
9.538999999999999702e-01	1.071087888080741622e-05
9.539999999999999591e-01	1.070975614717211010e-05
9.540999999999999481e-01	1.070863364888606373e-05
9.542000000000000481e-01	1.070751138587528200e-05
9.543000000000000371e-01	1.070638935806580200e-05
9.544000000000000261e-01	1.070526756538368961e-05
9.545000000000000151e-01	1.070414600775504968e-05
9.546000000000000041e-01	1.070302468510600567e-05
9.546999999999999931e-01	1.070190359736272513e-05
9.547999999999999821e-01	1.070078274445139760e-05
9.548999999999999710e-01	1.069966212629824481e-05
9.549999999999999600e-01	1.069854174282952239e-05
9.550999999999999490e-01	1.069742159397151475e-05
9.552000000000000490e-01	1.069630167965053849e-05
9.553000000000000380e-01	1.069518199979293902e-05
9.554000000000000270e-01	1.069406255432509393e-05
9.555000000000000160e-01	1.069294334317341129e-05
9.556000000000000050e-01	1.069182436626432970e-05
9.556999999999999940e-01	1.069070562352432160e-05
9.557999999999999829e-01	1.068958711487988486e-05
9.558999999999999719e-01	1.068846884025755124e-05
9.559999999999999609e-01	1.068735079958388467e-05
9.560999999999999499e-01	1.068623299278547620e-05
9.562000000000000499e-01	1.068511541978895075e-05
9.563000000000000389e-01	1.068399808052096034e-05
9.564000000000000279e-01	1.068288097490819089e-05
9.565000000000000169e-01	1.068176410287735880e-05
9.566000000000000059e-01	1.068064746435520928e-05
9.566999999999999948e-01	1.067953105926852141e-05
9.567999999999999838e-01	1.067841488754409798e-05
9.568999999999999728e-01	1.067729894910878246e-05
9.569999999999999618e-01	1.067618324388944033e-05
9.570999999999999508e-01	1.067506777181297095e-05
9.572000000000000508e-01	1.067395253280630418e-05
9.573000000000000398e-01	1.067283752679640037e-05
9.574000000000000288e-01	1.067172275371025035e-05
9.575000000000000178e-01	1.067060821347487546e-05
9.576000000000000068e-01	1.066949390601732754e-05
9.576999999999999957e-01	1.066837983126469060e-05
9.577999999999999847e-01	1.066726598914407406e-05
9.578999999999999737e-01	1.066615237958262292e-05
9.579999999999999627e-01	1.066503900250750930e-05
9.580999999999999517e-01	1.066392585784593918e-05
9.582000000000000517e-01	1.066281294552514397e-05
9.583000000000000407e-01	1.066170026547239232e-05
9.584000000000000297e-01	1.066058781761497663e-05
9.585000000000000187e-01	1.065947560188022317e-05
9.586000000000000076e-01	1.065836361819548699e-05
9.586999999999999966e-01	1.065725186648815367e-05
9.587999999999999856e-01	1.065614034668564263e-05
9.588999999999999746e-01	1.065502905871539704e-05
9.589999999999999636e-01	1.065391800250489394e-05
9.590999999999999526e-01	1.065280717798164256e-05
9.592000000000000526e-01	1.065169658507317922e-05
9.593000000000000416e-01	1.065058622370707074e-05
9.594000000000000306e-01	1.064947609381091785e-05
9.595000000000000195e-01	1.064836619531234325e-05
9.596000000000000085e-01	1.064725652813901035e-05
9.596999999999999975e-01	1.064614709221860285e-05
9.597999999999999865e-01	1.064503788747884344e-05
9.598999999999999755e-01	1.064392891384747851e-05
9.599999999999999645e-01	1.064282017125228664e-05
9.600999999999999535e-01	1.064171165962107521e-05
9.602000000000000535e-01	1.064060337888168549e-05
9.603000000000000425e-01	1.063949532896198415e-05
9.604000000000000314e-01	1.063838750978987345e-05
9.605000000000000204e-01	1.063727992129327764e-05
9.606000000000000094e-01	1.063617256340015998e-05
9.606999999999999984e-01	1.063506543603850741e-05
9.607999999999999874e-01	1.063395853913633907e-05
9.608999999999999764e-01	1.063285187262170290e-05
9.609999999999999654e-01	1.063174543642267904e-05
9.610999999999999543e-01	1.063063923046737470e-05
9.612000000000000544e-01	1.062953325468393100e-05
9.613000000000000433e-01	1.062842750900051448e-05
9.614000000000000323e-01	1.062732199334532383e-05
9.615000000000000213e-01	1.062621670764658826e-05
9.616000000000000103e-01	1.062511165183256408e-05
9.616999999999999993e-01	1.062400682583154149e-05
9.617999999999999883e-01	1.062290222957183778e-05
9.618999999999999773e-01	1.062179786298180073e-05
9.619999999999999662e-01	1.062069372598980693e-05
9.620999999999999552e-01	1.061958981852426348e-05
9.622000000000000552e-01	1.061848614051360793e-05
9.623000000000000442e-01	1.061738269188630667e-05
9.624000000000000332e-01	1.061627947257085825e-05
9.625000000000000222e-01	1.061517648249578665e-05
9.626000000000000112e-01	1.061407372158964633e-05
9.627000000000000002e-01	1.061297118978102564e-05
9.627999999999999892e-01	1.061186888699854003e-05
9.628999999999999782e-01	1.061076681317083205e-05
9.629999999999999671e-01	1.060966496822657646e-05
9.630999999999999561e-01	1.060856335209448017e-05
9.631999999999999451e-01	1.060746196470327384e-05
9.633000000000000451e-01	1.060636080598172200e-05
9.634000000000000341e-01	1.060525987585861967e-05
9.635000000000000231e-01	1.060415917426278559e-05
9.636000000000000121e-01	1.060305870112307407e-05
9.637000000000000011e-01	1.060195845636836484e-05
9.637999999999999901e-01	1.060085843992757320e-05
9.638999999999999790e-01	1.059975865172963309e-05
9.639999999999999680e-01	1.059865909170352079e-05
9.640999999999999570e-01	1.059755975977823122e-05
9.641999999999999460e-01	1.059646065588279828e-05
9.643000000000000460e-01	1.059536177994627617e-05
9.644000000000000350e-01	1.059426313189775299e-05
9.645000000000000240e-01	1.059316471166634903e-05
9.646000000000000130e-01	1.059206651918120828e-05
9.647000000000000020e-01	1.059096855437150862e-05
9.647999999999999909e-01	1.058987081716645335e-05
9.648999999999999799e-01	1.058877330749527795e-05
9.649999999999999689e-01	1.058767602528724839e-05
9.650999999999999579e-01	1.058657897047165605e-05
9.651999999999999469e-01	1.058548214297782112e-05
9.653000000000000469e-01	1.058438554273510104e-05
9.654000000000000359e-01	1.058328916967287530e-05
9.655000000000000249e-01	1.058219302372055217e-05
9.656000000000000139e-01	1.058109710480757379e-05
9.657000000000000028e-01	1.058000141286340945e-05
9.657999999999999918e-01	1.057890594781755379e-05
9.658999999999999808e-01	1.057781070959953877e-05
9.659999999999999698e-01	1.057671569813891666e-05
9.660999999999999588e-01	1.057562091336527699e-05
9.661999999999999478e-01	1.057452635520823133e-05
9.663000000000000478e-01	1.057343202359742681e-05
9.664000000000000368e-01	1.057233791846253430e-05
9.665000000000000258e-01	1.057124403973325682e-05
9.666000000000000147e-01	1.057015038733932622e-05
9.667000000000000037e-01	1.056905696121050484e-05
9.667999999999999927e-01	1.056796376127657534e-05
9.668999999999999817e-01	1.056687078746736442e-05
9.669999999999999707e-01	1.056577803971271235e-05
9.670999999999999597e-01	1.056468551794250174e-05
9.671999999999999487e-01	1.056359322208663553e-05
9.673000000000000487e-01	1.056250115207504715e-05
9.674000000000000377e-01	1.056140930783770224e-05
9.675000000000000266e-01	1.056031768930459351e-05
9.676000000000000156e-01	1.055922629640573910e-05
9.677000000000000046e-01	1.055813512907119273e-05
9.677999999999999936e-01	1.055704418723103351e-05
9.678999999999999826e-01	1.055595347081536769e-05
9.679999999999999716e-01	1.055486297975433198e-05
9.680999999999999606e-01	1.055377271397809529e-05
9.681999999999999496e-01	1.055268267341685025e-05
9.683000000000000496e-01	1.055159285800081997e-05
9.684000000000000385e-01	1.055050326766025808e-05
9.685000000000000275e-01	1.054941390232544529e-05
9.686000000000000165e-01	1.054832476192669111e-05
9.687000000000000055e-01	1.054723584639433557e-05
9.687999999999999945e-01	1.054614715565874576e-05
9.688999999999999835e-01	1.054505868965031930e-05
9.689999999999999725e-01	1.054397044829947753e-05
9.690999999999999615e-01	1.054288243153667733e-05
9.691999999999999504e-01	1.054179463929240101e-05
9.693000000000000504e-01	1.054070707149715632e-05
9.694000000000000394e-01	1.053961972808148822e-05
9.695000000000000284e-01	1.053853260897596036e-05
9.696000000000000174e-01	1.053744571411117363e-05
9.697000000000000064e-01	1.053635904341775264e-05
9.697999999999999954e-01	1.053527259682635080e-05
9.698999999999999844e-01	1.053418637426765034e-05
9.699999999999999734e-01	1.053310037567236563e-05
9.700999999999999623e-01	1.053201460097123312e-05
9.701999999999999513e-01	1.053092905009502478e-05
9.703000000000000513e-01	1.052984372297453805e-05
9.704000000000000403e-01	1.052875861954059572e-05
9.705000000000000293e-01	1.052767373972405450e-05
9.706000000000000183e-01	1.052658908345579482e-05
9.707000000000000073e-01	1.052550465066672927e-05
9.707999999999999963e-01	1.052442044128779756e-05
9.708999999999999853e-01	1.052333645524996821e-05
9.709999999999999742e-01	1.052225269248423683e-05
9.710999999999999632e-01	1.052116915292162952e-05
9.711999999999999522e-01	1.052008583649319780e-05
9.713000000000000522e-01	1.051900274313002538e-05
9.714000000000000412e-01	1.051791987276322137e-05
9.715000000000000302e-01	1.051683722532392539e-05
9.716000000000000192e-01	1.051575480074330414e-05
9.717000000000000082e-01	1.051467259895255146e-05
9.717999999999999972e-01	1.051359061988289164e-05
9.718999999999999861e-01	1.051250886346557611e-05
9.719999999999999751e-01	1.051142732963188678e-05
9.720999999999999641e-01	1.051034601831313097e-05
9.721999999999999531e-01	1.050926492944064311e-05
9.723000000000000531e-01	1.050818406294579151e-05
9.724000000000000421e-01	1.050710341875996989e-05
9.725000000000000311e-01	1.050602299681459568e-05
9.726000000000000201e-01	1.050494279704112019e-05
9.727000000000000091e-01	1.050386281937102356e-05
9.727999999999999980e-01	1.050278306373580791e-05
9.728999999999999870e-01	1.050170353006701096e-05
9.729999999999999760e-01	1.050062421829619076e-05
9.730999999999999650e-01	1.049954512835494262e-05
9.731999999999999540e-01	1.049846626017488049e-05
9.733000000000000540e-01	1.049738761368765388e-05
9.734000000000000430e-01	1.049630918882493774e-05
9.735000000000000320e-01	1.049523098551843241e-05
9.736000000000000210e-01	1.049415300369987042e-05
9.737000000000000099e-01	1.049307524330101141e-05
9.737999999999999989e-01	1.049199770425363874e-05
9.738999999999999879e-01	1.049092038648957133e-05
9.739999999999999769e-01	1.048984328994065014e-05
9.740999999999999659e-01	1.048876641453874831e-05
9.741999999999999549e-01	1.048768976021575930e-05
9.743000000000000549e-01	1.048661332690361724e-05
9.744000000000000439e-01	1.048553711453427151e-05
9.745000000000000329e-01	1.048446112303970536e-05
9.746000000000000218e-01	1.048338535235193254e-05
9.747000000000000108e-01	1.048230980240298882e-05
9.747999999999999998e-01	1.048123447312494215e-05
9.748999999999999888e-01	1.048015936444988591e-05
9.749999999999999778e-01	1.047908447630994225e-05
9.750999999999999668e-01	1.047800980863726216e-05
9.751999999999999558e-01	1.047693536136402200e-05
9.752999999999999448e-01	1.047586113442242865e-05
9.754000000000000448e-01	1.047478712774471439e-05
9.755000000000000338e-01	1.047371334126314031e-05
9.756000000000000227e-01	1.047263977490999796e-05
9.757000000000000117e-01	1.047156642861760266e-05
9.758000000000000007e-01	1.047049330231829678e-05
9.758999999999999897e-01	1.046942039594445492e-05
9.759999999999999787e-01	1.046834770942847708e-05
9.760999999999999677e-01	1.046727524270279203e-05
9.761999999999999567e-01	1.046620299569985061e-05
9.762999999999999456e-01	1.046513096835213920e-05
9.764000000000000457e-01	1.046405916059216961e-05
9.765000000000000346e-01	1.046298757235247735e-05
9.766000000000000236e-01	1.046191620356562844e-05
9.767000000000000126e-01	1.046084505416422108e-05
9.768000000000000016e-01	1.045977412408087041e-05
9.768999999999999906e-01	1.045870341324822884e-05
9.769999999999999796e-01	1.045763292159896911e-05
9.770999999999999686e-01	1.045656264906580123e-05
9.771999999999999575e-01	1.045549259558145045e-05
9.772999999999999465e-01	1.045442276107868099e-05
9.774000000000000465e-01	1.045335314549027402e-05
9.775000000000000355e-01	1.045228374874904795e-05
9.776000000000000245e-01	1.045121457078784155e-05
9.777000000000000135e-01	1.045014561153952576e-05
9.778000000000000025e-01	1.044907687093699525e-05
9.778999999999999915e-01	1.044800834891317517e-05
9.779999999999999805e-01	1.044694004540101608e-05
9.780999999999999694e-01	1.044587196033349735e-05
9.781999999999999584e-01	1.044480409364362546e-05
9.782999999999999474e-01	1.044373644526443227e-05
9.784000000000000474e-01	1.044266901512898017e-05
9.785000000000000364e-01	1.044160180317035525e-05
9.786000000000000254e-01	1.044053480932167748e-05
9.787000000000000144e-01	1.043946803351608546e-05
9.788000000000000034e-01	1.043840147568675339e-05
9.788999999999999924e-01	1.043733513576687576e-05
9.789999999999999813e-01	1.043626901368967759e-05
9.790999999999999703e-01	1.043520310938841099e-05
9.791999999999999593e-01	1.043413742279635855e-05
9.792999999999999483e-01	1.043307195384682321e-05
9.794000000000000483e-01	1.043200670247314010e-05
9.795000000000000373e-01	1.043094166860867142e-05
9.796000000000000263e-01	1.042987685218680483e-05
9.797000000000000153e-01	1.042881225314095505e-05
9.798000000000000043e-01	1.042774787140456732e-05
9.798999999999999932e-01	1.042668370691110721e-05
9.799999999999999822e-01	1.042561975959407584e-05
9.800999999999999712e-01	1.042455602938699469e-05
9.801999999999999602e-01	1.042349251622341741e-05
9.802999999999999492e-01	1.042242922003692138e-05
9.804000000000000492e-01	1.042136614076111106e-05
9.805000000000000382e-01	1.042030327832962142e-05
9.806000000000000272e-01	1.041924063267610946e-05
9.807000000000000162e-01	1.041817820373426435e-05
9.808000000000000052e-01	1.041711599143780068e-05
9.808999999999999941e-01	1.041605399572045338e-05
9.809999999999999831e-01	1.041499221651599802e-05
9.810999999999999721e-01	1.041393065375822373e-05
9.811999999999999611e-01	1.041286930738095520e-05
9.812999999999999501e-01	1.041180817731804087e-05
9.814000000000000501e-01	1.041074726350335625e-05
9.815000000000000391e-01	1.040968656587080399e-05
9.816000000000000281e-01	1.040862608435431212e-05
9.817000000000000171e-01	1.040756581888784086e-05
9.818000000000000060e-01	1.040650576940537248e-05
9.818999999999999950e-01	1.040544593584091463e-05
9.819999999999999840e-01	1.040438631812850717e-05
9.820999999999999730e-01	1.040332691620221366e-05
9.821999999999999620e-01	1.040226772999612478e-05
9.822999999999999510e-01	1.040120875944435830e-05
9.824000000000000510e-01	1.040015000448106080e-05
9.825000000000000400e-01	1.039909146504040088e-05
9.826000000000000290e-01	1.039803314105657763e-05
9.827000000000000179e-01	1.039697503246381724e-05
9.828000000000000069e-01	1.039591713919637134e-05
9.828999999999999959e-01	1.039485946118851693e-05
9.829999999999999849e-01	1.039380199837456153e-05
9.830999999999999739e-01	1.039274475068883467e-05
9.831999999999999629e-01	1.039168771806569809e-05
9.832999999999999519e-01	1.039063090043953382e-05
9.834000000000000519e-01	1.038957429774475780e-05
9.835000000000000409e-01	1.038851790991580461e-05
9.836000000000000298e-01	1.038746173688714268e-05
9.837000000000000188e-01	1.038640577859326419e-05
9.838000000000000078e-01	1.038535003496868671e-05
9.838999999999999968e-01	1.038429450594795493e-05
9.839999999999999858e-01	1.038323919146564401e-05
9.840999999999999748e-01	1.038218409145634947e-05
9.841999999999999638e-01	1.038112920585469899e-05
9.842999999999999527e-01	1.038007453459534060e-05
9.844000000000000528e-01	1.037902007761295619e-05
9.845000000000000417e-01	1.037796583484224969e-05
9.846000000000000307e-01	1.037691180621795043e-05
9.847000000000000197e-01	1.037585799167481825e-05
9.848000000000000087e-01	1.037480439114763669e-05
